date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2021-09-09 00:00:00+05:30,787.0,789.7249755859375,780.5,784.2999877929688,733.9459228515625,8250948,0.0,0.0,775.330949464206,,,10.45343743658134,10.470048936008357,31.185058485109494,12.270995766605177,801.8979845185348,749.0245130400589,775.4612487792969,10718347.2,60.70551576731425,67.09565478752108,71478394,-0.004948013643316318,-0.012838278422946825,0.04926587967465346,True,False,False,False,False,False,True,False,False,False
2021-09-13 00:00:00+05:30,781.0,792.0,776.8250122070312,777.7750244140625,727.83984375,8959164,0.0,0.0,775.5637185070495,,,9.350636306979936,10.246166410202674,30.511736152025463,12.47842376848829,800.6900360996989,752.9399626795979,776.8149993896484,10736421.7,54.97488681992118,39.83001872147225,62519230,-0.008319474028384954,-0.013007201145193825,0.03606635375884926,True,False,False,False,False,False,True,False,False,False
2021-09-14 00:00:00+05:30,780.0,782.25,773.2999877929688,774.2750244140625,724.5645751953125,9758506,0.0,0.0,775.4409857362889,,,8.100856090830803,9.8171043463283,29.434778876817223,12.226394371241357,800.4483803162806,754.2991233458289,777.3737518310547,10391425.6,52.13203971762151,9.349391551085988,52760724,-0.004500015930232193,-0.010953505063926117,0.014644278843731318,False,False,False,False,False,False,True,False,False,False
2021-09-15 00:00:00+05:30,767.5,777.4000244140625,767.5,773.4000244140625,723.7457885742188,14822998,0.0,0.0,775.2466084675054,,,6.9595655386817725,9.245596584798996,27.739840134692855,12.060225088585725,800.2684250715809,755.2890822526379,777.7787536621094,10819936.6,51.416203193123636,18.730236235119047,37937726,-0.0011300894028735131,-0.014306166112394436,0.01058413269344638,False,False,False,False,False,False,True,True,False,False
2021-09-16 00:00:00+05:30,768.875,782.1500244140625,768.1500244140625,779.9749755859375,729.8985595703125,10260550,0.0,0.0,775.6969291454513,765.9747300238943,,6.510578270353676,8.698592921909933,26.63197330877039,12.19878043940103,799.3550450686329,758.4674585934764,778.9112518310546,10918830.8,56.27479237703417,39.603097098214285,48198276,0.008501358888443722,-0.010435215038963164,0.029907850676816672,True,True,False,False,False,False,True,False,False,False
2021-09-17 00:00:00+05:30,784.5,794.5,779.5999755859375,791.0750122070312,740.2860107421875,20498102,0.0,0.0,777.1615084846494,766.9590548153898,,6.97008600117681,8.352891537763309,26.620669662827236,12.391726437591135,798.946638910718,762.3333659720946,780.6400024414063,10794439.3,63.00172091839025,74.84130859375,68696378,0.014231272756866531,0.008638307432756065,0.04570391567353771,True,True,False,False,False,False,True,True,False,False
2021-09-20 00:00:00+05:30,782.0,790.8499755859375,779.0,779.9249877929688,729.851806640625,8781610,0.0,0.0,777.4246969902036,767.4675227752948,,6.361207364076904,7.954554703026028,26.53411671138272,12.369103992551144,796.6637463508882,766.8712573112211,781.7675018310547,10575999.5,54.01261978607384,39.444405691964285,59914768,-0.014094775137638238,0.002764248415569659,0.029773873963319097,True,True,False,False,False,False,True,False,False,False
2021-09-21 00:00:00+05:30,781.0,784.3250122070312,764.4749755859375,775.9749755859375,726.1553344726562,14774996,0.0,0.0,777.2866282850354,767.8011483757122,,5.496572616339904,7.462958285688804,24.841422973972136,12.90345632316133,794.7370926399448,770.1654098014616,782.4512512207032,10772596.6,51.22427193883666,33.30917268031213,45139772,-0.005064605274680334,0.0021955392054153755,0.01793911584934027,False,True,False,False,False,False,False,True,False,False
2021-09-22 00:00:00+05:30,774.5,775.0750122070312,765.0,766.8499755859375,717.6162719726562,10582202,0.0,0.0,776.2926613613117,767.7638474819955,,4.028592997841201,6.776085228119284,23.269635932090882,12.765707699073914,795.8299592049096,767.8150420157934,781.8225006103515,10382641.0,45.39423235177289,6.879068270934027,34557570,-0.011759399835168272,-0.008469160358622219,-0.016133704210123945,False,False,False,False,False,False,False,True,False,True
2021-09-23 00:00:00+05:30,771.0,786.0,771.0,785.0,734.6010131835938,13664304,0.0,0.0,777.1219317078535,768.4397750317212,,4.280421819822095,6.276952546459846,22.751930589358402,13.2217303215731,796.1332604839756,768.1417395160245,782.1375,10679457.5,56.09745242653077,59.44970282396784,48221874,0.02366828583412861,0.0064425456858889785,0.008090391285744403,True,True,False,False,False,False,False,True,False,False
2021-09-24 00:00:00+05:30,789.5,803.9749755859375,787.5,800.7750244140625,749.36328125,20806702,0.0,0.0,779.3746072036829,769.7078240271072,,5.687350373551908,6.1590321118782585,23.433938980485177,13.632676411884843,799.287493178999,767.325006821001,783.30625,11163842.5,62.903386178029145,91.89885779272151,69028576,0.020095572501990455,0.012261810899536707,0.030068175026902066,True,True,False,False,False,False,False,True,True,False
2021-09-27 00:00:00+05:30,807.8499755859375,817.75,804.0,812.5499877929688,760.3822021484375,16415462,0.0,0.0,782.5341672598054,771.3879088806705,,7.6641450327852,6.460054696059647,24.734135347887445,13.871412067174319,805.1035820438071,765.3414191768959,785.2225006103515,11665508.7,67.01395943443836,90.23930582064895,85444038,0.014704458830396394,0.04183094593791914,0.049501131344964255,True,True,False,False,False,True,False,True,True,False
2021-09-28 00:00:00+05:30,816.0,816.0,791.0,807.5250244140625,755.6798706054688,12773790,0.0,0.0,784.9142488935441,772.8050506662937,,8.724723313550612,6.91298841955784,24.697753365722946,14.666311205233297,808.5063300754582,764.2786735866512,786.3925018310547,11851739.9,63.7666779604006,80.80718742338387,72670248,-0.006184189839882892,0.040658590574137454,0.02984221191017067,True,True,False,False,False,True,False,True,False,False
2021-09-29 00:00:00+05:30,798.5,803.2999877929688,792.5750122070312,796.9249877929688,745.7603759765625,16263036,0.0,0.0,786.0581287887275,773.7509305536144,,8.610646699777362,7.252520075601745,24.6639700965702,14.686575562504581,809.2228451612494,764.1846560594537,786.7037506103516,12061762.9,57.44324695086478,60.91036571813514,56407212,-0.013126573543383535,0.03921889960816838,0.007872739964379205,True,True,False,False,False,True,False,True,False,False
2021-09-30 00:00:00+05:30,793.0,803.1749877929688,791.5499877929688,797.4749755859375,746.2750244140625,15975348,0.0,0.0,787.1454475313188,774.6812852607643,,8.467017077601895,7.495419476001775,24.533959271484157,14.467891593754254,810.079669478739,764.120330521261,787.1,12239402.4,57.67775516306414,61.94272149650917,72382560,0.000690137467632912,0.015891688644506408,0.010037347749344505,True,True,False,False,False,True,False,True,False,False
2021-10-01 00:00:00+05:30,791.5,794.5,782.625,791.3499755859375,740.5432739257812,11128596,0.0,0.0,787.5458787746159,775.3349593911634,,7.769392535127167,7.550214087826854,23.584919710858152,14.495183307481629,809.7597387813263,764.1252587772675,786.9424987792969,12314906.0,54.1022097345537,50.44577697632376,61253964,-0.00768049178659147,-0.011769908577033195,-0.003964788438090006,True,True,False,False,False,True,False,False,False,False
2021-10-04 00:00:00+05:30,794.5,800.6749877929688,791.7999877929688,792.875,741.9703979492188,7051028,0.0,0.0,788.0534141294143,776.0228041209217,,7.255934883482382,7.49135824695796,23.120265587666474,14.125885371735174,810.1457414593282,764.2242536578593,787.1849975585938,12130690.7,54.85265930275415,53.30832735679801,68304992,0.0019271175347332914,-0.024213879870221278,0.006154595902006621,True,True,False,False,False,False,False,False,False,False
2021-10-05 00:00:00+05:30,796.0,798.75,788.125,797.7249755859375,746.5089111328125,10257178,0.0,0.0,788.9745152205116,776.8738696685695,,7.157857170291436,7.424658031624655,22.35081061932832,13.875822130896948,811.240608241255,764.6168868759324,787.9287475585937,12249704.8,57.24677980629074,62.41198453814939,78562170,0.006116948555494162,-0.01213590728688052,0.01900108636890052,True,True,False,False,False,False,False,False,False,False
2021-10-06 00:00:00+05:30,798.0,813.4249877929688,793.5,807.4500122070312,755.609619140625,18600830,0.0,0.0,790.734086362085,778.0729340818425,,7.775231032348415,7.494772631769408,22.563351969675374,14.307905392473504,813.8140083890771,764.3259879488135,789.0699981689453,12817471.5,61.639508410629325,80.66638559765735,97163000,0.012190964202857701,0.013207045299471476,0.029090345333160794,True,True,False,False,False,True,False,True,False,False
2021-10-07 00:00:00+05:30,813.2999877929688,813.8499755859375,803.5,805.25,753.5508422851562,11265724,0.0,0.0,792.1165543276007,779.1387013727507,,7.994822331890646,7.594782571793656,22.78522970958181,14.025196120578075,815.6434255681424,764.201569549045,789.9224975585937,13044553.7,60.13426722670355,76.53684791798895,85897276,-0.0027246419886945983,0.009749552841266107,0.021631549770250835,True,True,False,False,False,True,False,False,False,False
2021-10-08 00:00:00+05:30,806.0,811.0,800.0750122070312,801.3250122070312,749.8779296875,7245562,0.0,0.0,792.9935503161179,780.0087527780166,,7.762653271615591,7.628356711758044,22.646889463314615,13.80375266860598,816.8188743877106,764.7286231708831,790.7737487792969,12994284.4,57.43929715796686,69.16944107747193,78651714,-0.004874247492044348,0.012605088682422716,0.02170728634329211,True,True,False,False,False,True,False,False,False,False
2021-10-11 00:00:00+05:30,799.9500122070312,822.5,799.5,816.9000244140625,764.4530029296875,13080848,0.0,0.0,795.270357373065,781.4554693127636,,8.73474226630151,7.849633822666737,23.207177236082707,14.460627477991267,820.4024399508332,765.0575576077606,792.7299987792969,13200368.6,64.28023024433497,90.26091202445652,91732562,0.019436573137950663,0.030301150135976673,0.050303749505809625,True,True,False,False,False,True,False,False,False,False
2021-10-12 00:00:00+05:30,812.5,820.7750244140625,812.5,814.7999877929688,762.48779296875,8176946,0.0,0.0,797.1303221749606,782.7630974884579,,9.229284941751075,8.125564046483605,23.727444453653074,14.01879868771064,822.6603853702031,766.8521085262812,794.7562469482422,13121290.6,62.8141847927343,85.04851998634709,83555616,-0.002570738839921094,0.021404635343765577,0.052339236190104055,True,True,False,False,False,True,False,False,False,False
2021-10-13 00:00:00+05:30,818.5,824.0,815.0,819.7000122070312,767.0731811523438,6225644,0.0,0.0,799.2798164637293,784.2116039480097,,9.902455253931748,8.480942287973233,24.399768645464963,13.674599653376399,825.1857388505949,768.9567538251864,797.0712463378907,12691422.9,64.82977051094386,89.6072802586858,89781260,0.00601377575782136,0.015171217802717685,0.05986551116034189,True,True,False,False,False,True,False,False,False,False
2021-10-14 00:00:00+05:30,819.0,845.0,819.0,843.7000122070312,789.5323486328125,14757288,0.0,0.0,803.5103112964248,786.5444827032655,,12.231549313287587,9.231063693036106,26.031238889793116,14.554985392420942,833.8165171190626,766.698479218828,800.2574981689453,12916259.8,72.64943261345704,97.91585123371743,104538548,0.02927900407782147,0.04774916138718566,0.08170138609026756,True,True,False,True,False,True,True,True,True,False
2021-10-18 00:00:00+05:30,852.5,862.5,833.5250244140625,835.1500244140625,781.5313110351562,28856456,0.0,0.0,806.5236173076283,788.4505823781988,,13.234896922594203,10.031830338947724,28.145915668662177,15.584984691957839,838.977214516888,765.9452830417057,802.4612487792969,13334177.5,66.93946120446304,65.75902900039124,75682092,-0.010133919247675371,0.04221135206284088,0.055715338655516033,True,True,False,False,False,True,True,True,False,False
2021-10-19 00:00:00+05:30,837.7249755859375,846.2249755859375,835.5,844.3499755859375,790.1405029296875,8987540,0.0,0.0,810.1261276198483,790.6427154451688,,14.60406967952133,10.946278207062447,30.109544106183446,15.26283944052335,844.9414645088173,766.4235318290735,805.6824981689454,13344474.0,69.69915651735393,77.27696473982786,84669632,0.011015926364044137,0.033602583365772265,0.08260408218908144,True,True,False,False,False,True,True,False,False,False
2021-10-20 00:00:00+05:30,844.5499877929688,849.375,832.2249755859375,836.9249877929688,783.1923217773438,10908568,0.0,0.0,812.6784000172884,792.4577065176316,,14.918048514945212,11.740632268639,31.561744611063865,15.397638367204719,847.7534359699429,769.706561588651,808.7299987792969,13151152.6,64.98444091402644,67.98120537460876,73761064,-0.008793732465991022,0.027153903205042296,0.07854636312338292,True,True,False,False,False,True,True,False,False,False
2021-10-21 00:00:00+05:30,835.9000244140625,840.9749755859375,830.4249877929688,838.1500244140625,784.3387451171875,9738190,0.0,0.0,815.1042690074573,794.2495621214131,,15.09176079720271,12.410857974351744,32.70197627071061,15.05137761190215,848.2715490495063,776.3184533919,812.2950012207032,13108952.0,65.40029255166255,69.51489754499218,83499254,0.0014637352677500104,0.022508249276896874,0.09297783282009742,True,True,False,False,False,True,True,False,False,False
2021-10-22 00:00:00+05:30,840.0499877929688,854.0,835.375,840.375,786.4207763671875,12175554,0.0,0.0,817.5110052924615,796.0584028225342,,15.233365215545291,12.975359422590454,34.25253650511436,15.30663635390914,850.7336535949681,779.3938488464381,815.0637512207031,13034514.5,66.18577706051309,70.25210084033614,95674808,0.002654626881974931,-0.00394098869138737,0.07054140127388542,True,True,False,False,False,True,True,False,False,False
2021-10-25 00:00:00+05:30,845.0,845.0,806.9000244140625,828.5,775.3081665039062,16426766,0.0,0.0,818.557576216989,797.3306223196897,,14.223415797260486,13.224970697524462,33.089472356496906,16.934732013339737,851.9454674032905,780.9545325967096,816.45,12815517.7,58.54639223917817,54.285714285714285,79248042,-0.014130596459913769,-0.007962670442030029,0.03462267770679306,True,True,False,False,False,True,True,True,False,False
2021-10-26 00:00:00+05:30,825.0,836.9249877929688,823.1749877929688,826.375,773.3195190429688,12090656,0.0,0.0,819.302092767752,798.4696175228391,,13.100539007467432,13.200084359513056,32.00948421849499,16.70725115524404,852.8438555924788,781.4386456282243,817.1412506103516,12599277.4,57.27245074861142,47.64492753623188,67157386,-0.0025648762824381777,-0.021288536869399133,0.0170143528579485,True,True,False,False,False,False,True,False,False,False
2021-10-27 00:00:00+05:30,826.375,832.5250244140625,818.6500244140625,821.4000244140625,768.6640014648438,13249642,0.0,0.0,819.5018957816862,799.3688491656322,,11.67463419370904,12.894994326352254,30.655418239566416,16.504947501298037,853.3016598253159,782.3683413953872,817.8350006103516,12623070.0,54.293821447491894,34.76194351438492,53907744,-0.006020239704658925,-0.018550005801411973,0.01718213006472169,True,True,False,False,False,False,True,True,False,False
2021-10-28 00:00:00+05:30,825.0,825.0,793.5750122070312,796.7999877929688,745.6434326171875,17797750,0.0,0.0,817.3398093065704,799.2681095039592,,8.46203195453802,12.008401851989408,29.141943808107467,17.570664664988804,853.3101878030766,782.3473134176265,817.8287506103516,12699805.7,42.51838669153546,4.678964319332806,36109994,-0.029948911480300877,-0.04933488685393872,-0.00015685290574984911,False,False,False,False,False,False,True,True,False,False
2021-10-29 00:00:00+05:30,795.0,801.0,780.0,791.4249877929688,740.613525390625,12406874,0.0,0.0,814.8717310671797,798.9605361035282,,5.419827556845121,10.690686992960552,28.40943143393712,17.815617188918175,853.7911497918112,781.261352649595,817.5262512207031,12521382.0,40.45388983506813,13.848470052083334,23703120,-0.006745733035071977,-0.05824782056466604,-0.007586429641285752,False,False,False,False,False,False,True,False,False,False
2021-11-01 00:00:00+05:30,792.5,805.5,791.7750244140625,802.6500244140625,751.1177978515625,8122320,0.0,0.0,813.707759004978,799.1052219196275,,3.8700141830493067,9.326552430978303,27.425106885446155,17.548431118783395,853.0353075327847,783.147199791434,818.0912536621094,12371068.2,46.316271643552696,27.454575047348484,31825440,0.014183323491461675,-0.03120093613269459,0.014279458111764232,False,True,False,False,False,False,True,False,False,False
2021-11-02 00:00:00+05:30,803.0,811.0,800.0250244140625,803.375,751.7962646484375,13237722,0.0,0.0,812.7236867187896,799.2726641972893,,2.6695030203150054,7.995142548845644,26.142490596468,17.078898580722974,852.32272389463,784.9097834295886,818.6162536621093,12680402.9,46.681378438024595,28.333333333333332,45063162,0.0009032275137184076,-0.027832400544546942,0.013242944978716586,False,True,False,False,False,False,True,True,False,False
2021-11-03 00:00:00+05:30,802.5499877929688,804.9500122070312,787.7750244140625,790.7249755859375,739.9584350585938,10207338,0.0,0.0,810.6285713728037,798.9374607223343,,0.6893911530016794,6.533992269676851,25.581702984231818,17.085762095883386,852.9639728111988,783.56853451302,818.2662536621094,12677910.9,41.39154985822313,12.999970407196969,34855824,-0.01574610165123702,-0.03734483554466261,-0.008774954043351157,False,False,False,False,False,False,True,False,False,False
2021-11-04 00:00:00+05:30,797.5,798.9249877929688,795.0499877929688,796.9749755859375,745.8072509765625,1096808,0.0,0.0,809.3282289169116,798.8605005209071,,-0.3712593544717038,5.15294194484714,25.06097163001251,16.45106567525109,853.3809633411622,782.1040403209472,817.7425018310547,11802709.8,44.72431997247201,20.575727982954547,35952632,0.00790413885101926,0.00021961319735130935,-0.012972984658780273,False,False,False,False,False,False,True,False,False,False
2021-11-08 00:00:00+05:30,796.0499877929688,802.3499755859375,785.2249755859375,800.125,748.7549438476562,18943580,0.0,0.0,808.4517309248248,798.9100887357735,,-0.9467384671313539,3.9330058624514415,25.062539433232693,16.499203841304585,853.5514710361431,781.4210326259663,817.4862518310547,12186602.6,46.379312676885,27.195945945945947,54896212,0.003952475937837985,0.010992844983695571,-0.006364483079788874,False,True,False,False,False,False,True,True,False,False
2021-11-09 00:00:00+05:30,797.2999877929688,797.2999877929688,784.5250244140625,786.125,735.65380859375,12695476,0.0,0.0,806.325375598651,798.4087127069197,,-2.503632490244968,2.64567819191216,25.097903623726886,16.43497325163551,854.7112235472072,778.7412788941991,816.7262512207031,12459098.3,40.566008284923946,8.277027027027026,42200736,-0.017497266052179383,-0.02058808186809169,-0.01896859822853525,False,False,False,False,False,False,True,True,False,False
2021-11-10 00:00:00+05:30,784.0,784.5,775.0,777.625,727.6994018554688,13714126,0.0,0.0,803.5920064940176,797.5936651497856,,-4.372952508465119,1.2419520518367044,25.582560336702464,16.055689447947255,856.394319287636,773.1306807123641,814.7625,12490762.2,37.49325641992817,3.3227848101265822,28486610,-0.010812529813960858,-0.032052279446086795,-0.048078128584012836,False,False,False,False,False,False,True,True,False,False
2021-11-11 00:00:00+05:30,775.0250244140625,777.4500122070312,767.7999877929688,774.1500244140625,724.4476318359375,7999404,0.0,0.0,800.7880082006886,796.6743066895611,,-6.064891287333808,-0.21941661599739803,26.347376050745357,15.610641073596112,857.9689069410157,767.4910967210936,812.7300018310547,12481885.1,36.283246662230624,7.3666307678037475,20487206,-0.004468703534399654,-0.02096171448181805,-0.04988949924878361,False,False,False,False,False,False,True,False,False,False
2021-11-12 00:00:00+05:30,775.0,779.5250244140625,772.5250244140625,776.5,726.646728515625,14914092,0.0,0.0,798.4748645625278,795.8831574076177,,-7.133906337571148,-1.602314560312148,26.865937733772576,14.995595282624961,858.3267025578826,762.8132998835237,810.5700012207031,12916307.5,37.74642177464845,11.269444082081204,35401298,0.003035555786123245,-0.025690863845360123,-0.052702222232150264,False,False,False,False,False,False,True,True,False,False
2021-11-15 00:00:00+05:30,781.0499877929688,785.9249877929688,777.2000122070312,778.625,728.6353149414062,9533594,0.0,0.0,796.5844012708585,795.2063669210444,,-7.720639994166504,-2.8259796470830194,26.76178925842485,14.597694747649516,854.4642309009047,760.1682703197984,807.3162506103515,12655122.8,39.10812443421917,15.660053825723327,44934892,0.00273663876368313,-0.026870801437275382,-0.0771305099745131,False,False,False,False,False,False,True,False,False,False
2021-11-16 00:00:00+05:30,777.5,778.5999755859375,770.7999877929688,774.0,724.3071899414062,8245406,0.0,0.0,794.4335059117291,794.3747446888466,,-8.46129297304708,-3.953042312275832,26.995381643668726,14.113931709033926,851.720202261796,756.7972965175009,804.2587493896484,11624570.3,37.20087035018871,9.579001466351707,36689486,-0.005939958259752798,-0.015423755764032432,-0.07322040666521568,False,False,False,False,False,False,True,False,False,False
2021-11-17 00:00:00+05:30,768.4500122070312,772.0,764.25,765.4000244140625,716.2593994140625,7598878,0.0,0.0,791.6684124357608,793.238481148659,,-9.631189593292788,-5.088671768479223,27.5319252335099,13.802222301245788,846.9030684794307,753.7194351826788,800.3112518310547,11555137.2,33.89110323804731,1.893044302983539,29090608,-0.011111079568394744,-0.015720913789985524,-0.09350382359765874,False,False,False,False,False,False,True,False,False,False
2021-11-18 00:00:00+05:30,763.0250244140625,771.75,762.625,769.7000122070312,720.2833251953125,9152874,0.0,0.0,789.5761838425485,792.3154039352619,,-10.094999148823376,-6.089937244548054,28.108738636627606,13.468134994013946,842.1705942820445,751.7294118214711,796.9500030517578,11467352.5,36.913393621019296,14.625348231589147,38243482,0.005617961400328664,-0.005748255592188833,-0.08032377640344401,False,False,False,False,False,False,True,False,False,False
2021-11-22 00:00:00+05:30,773.0,776.3499755859375,749.5250244140625,757.6749877929688,709.0303344726562,15261272,0.0,0.0,786.5379746949695,790.9569562434073,,-11.302601185203343,-7.132470032679112,29.229820856551235,14.422193292432594,837.0755045404336,748.7769979009726,792.9262512207031,11743506.6,32.44612069402872,13.257367410440366,22982210,-0.015623001459467378,-0.0242434155917981,-0.09601507400462417,False,False,False,False,False,False,True,True,False,False
2021-11-23 00:00:00+05:30,751.0,763.9000244140625,748.1749877929688,757.7750244140625,709.1239624023438,11235214,0.0,0.0,783.7986460967879,789.6557040148055,,-12.11194343555394,-8.128364713254078,30.326742471687176,14.515253530194105,829.7568921590663,747.8356127237463,788.7962524414063,11696489.6,32.519284438232745,15.280596507419911,34217424,0.00013203104590409076,-0.026777942637261187,-0.09828942506135652,False,False,False,False,False,False,True,False,False,False
2021-11-24 00:00:00+05:30,762.0,768.1749877929688,757.0250244140625,759.0250244140625,710.293701171875,30802286,0.0,0.0,781.439253555576,788.4545008932078,,-12.508300544112899,-9.004351879425842,30.876953080033072,14.274875662244972,823.9423686717798,746.702638652439,785.3225036621094,12415265.6,33.48862687284972,19.11058028256228,65019710,0.0016495661109530158,-0.01934751367692178,-0.08385633746039534,False,False,False,False,False,False,True,True,False,False
2021-11-25 00:00:00+05:30,757.4000244140625,766.6500244140625,753.5,762.9749755859375,713.9901123046875,10251652,0.0,0.0,779.6807508918009,787.4553038223345,,-12.361196184753226,-9.67572074049132,31.559220159983774,14.19452914451765,816.9967165022322,747.3082883805803,782.1525024414062,12323315.4,36.588418685310984,27.318857642436992,75271362,0.005203980165112698,-0.00316834171775926,-0.07672064669679324,False,False,False,False,False,False,True,False,False,False
2021-11-26 00:00:00+05:30,750.0,753.3499755859375,742.5,744.9500122070312,697.122314453125,18624936,0.0,0.0,776.3730614932515,785.7884296413422,,-13.5429639655124,-10.449169385495537,32.682595882486865,14.643132461761924,811.8621456572553,744.7978580048541,778.3300018310547,12592080.1,29.770011122215422,4.093589317364586,56646426,-0.023624580039553367,-0.03215538470505164,-0.09307281462715578,False,False,False,False,True,False,True,True,False,False
2021-11-29 00:00:00+05:30,747.4000244140625,753.8250122070312,731.0,750.625,702.4329223632812,12990996,0.0,0.0,773.9208651605609,784.4094716161915,,-13.861809052816056,-11.131697318959642,34.15774905279812,15.227552443566877,810.4939767841278,741.5485280986846,776.0212524414062,12351742.4,33.94377875892597,29.600307109078038,69637422,0.007617944425768464,-0.009304765112419289,-0.05795053777657222,False,False,False,False,False,False,True,True,False,False
2021-11-30 00:00:00+05:30,747.5,764.5,743.2750244140625,746.7750244140625,698.8302001953125,25221542,0.0,0.0,771.3355469942277,782.9336109415982,,-14.260767683025506,-11.757511391772814,34.400551389352145,15.655939810879064,809.7337941183305,737.8437144265913,773.7887542724609,12992475.8,32.53129099830721,28.721033991894576,44415880,-0.0051290265924229805,-0.014516181776386139,-0.05641717669721391,False,False,False,False,False,False,True,True,False,False
2021-12-01 00:00:00+05:30,747.5,753.5250244140625,744.5499877929688,752.3250122070312,704.0237426757812,8677634,0.0,0.0,769.5250198716376,781.733273736321,,-13.968092168416888,-12.19962754710163,34.6260107018666,15.178732440180113,805.8016751383802,736.7433321858384,771.2725036621093,13020241.5,36.625391774142166,38.82570222393601,53093514,0.007431940827591799,-0.008827129530022293,-0.06269857431795223,False,False,False,False,False,False,True,False,False,False
2021-12-02 00:00:00+05:30,752.25,764.4000244140625,750.0,762.875,713.896484375,11203110,0.0,0.0,768.8916846457673,780.9937335897987,,-12.738012984957663,-12.307304634672837,33.77033252272654,15.12311043831457,800.6138987715872,737.8811085526315,769.2475036621094,12918510.9,43.6280624574295,58.03369519197325,64296624,0.014023178309623408,-0.00013103389906166107,-0.050412323012291926,False,False,False,False,False,False,True,False,False,False
2021-12-03 00:00:00+05:30,762.9000244140625,767.9749755859375,753.5250244140625,756.7750244140625,708.1881103515625,8124694,0.0,0.0,767.7377170046526,780.0439802887895,,-12.115720930869657,-12.268987893912202,32.65202584857226,15.075027633568885,797.735779871782,737.3642323352493,767.5500061035157,12814378.7,40.81954336420879,46.92768346388618,56171930,-0.007996035505079435,0.015873564686572417,-0.042935220487651415,False,False,False,False,False,True,True,False,False,False
2021-12-06 00:00:00+05:30,756.5,759.4000244140625,748.6749877929688,751.9000244140625,703.6261596679688,7029532,0.0,0.0,766.2293653293583,778.9402957446825,,-11.87898817133214,-12.19098794939619,31.913227017506255,14.76431398982066,792.9852824591956,737.6072346306482,765.2962585449219,13111014.9,38.676692302987,43.90763683550504,49142398,-0.006441808784287684,0.0016986170378849863,-0.056557548922707146,False,False,False,False,False,True,True,False,False,False
2021-12-07 00:00:00+05:30,756.9749755859375,766.0,754.9500122070312,762.8499755859375,713.8731079101562,12427534,0.0,0.0,765.9075186871278,778.3093027972808,,-10.68464032412237,-11.889718424341426,30.617134731089806,14.716861246686149,786.0461400414241,740.8188746070133,763.4325073242187,12785212.6,45.586313521546785,70.23151649901617,61569932,0.014563041383604203,0.021525828591399065,-0.04658650137673803,False,False,False,False,False,True,True,False,False,False
2021-12-08 00:00:00+05:30,768.0,777.5250244140625,767.0,776.9000244140625,727.0211181640625,15295534,0.0,0.0,766.9544239944549,778.2540369783311,,-8.506333809972261,-11.213041501467593,28.470348794273214,14.713874645360352,784.0380651721262,741.9044519177176,762.9712585449219,12915215.5,52.916977855199676,98.65663692201935,76865466,0.018417840044280487,0.03266541961025271,-0.011734743947765969,True,False,False,False,False,True,True,True,False,False
2021-12-09 00:00:00+05:30,772.5999755859375,777.3499755859375,761.0,763.4249877929688,714.4111328125,11747744,0.0,0.0,766.618287213361,777.6725056377287,,-7.777676826380912,-10.525968566450256,26.910896078885855,14.83073899825872,782.2334557185114,742.2890601506291,762.2612579345703,12816896.4,46.45318429591713,69.69365024807612,65117722,-0.01734462118373159,0.0007209409050876747,-0.018260745484045993,False,False,False,False,False,True,True,False,False,False
2021-12-10 00:00:00+05:30,762.4500122070312,764.0,754.2249755859375,761.2750244140625,712.399169921875,7779384,0.0,0.0,766.1094050419993,777.0294671583692,,-7.28966428169781,-9.878707709499768,25.924062494256106,14.46961652795899,780.8309669074225,742.4040489617181,761.6175079345703,12805895.4,45.49825121110689,65.07255997250304,57338338,-0.0028162077653781648,0.005946285031650067,-0.01663114331068427,False,False,False,False,False,True,True,False,False,False
2021-12-13 00:00:00+05:30,763.0,768.8250122070312,753.5999755859375,755.5750122070312,707.0651245117188,10322142,0.0,0.0,765.106129533907,776.1881159838069,,-7.278947002160066,-9.358755568031828,24.600789980590992,14.523575106040044,778.6760394457795,742.4664776440643,760.5712585449219,12576297.9,42.97586554627947,52.82106246375937,47016196,-0.007487454631023072,0.004887601640700234,-0.02694782716415811,False,False,False,False,False,True,False,False,False,False
2021-12-14 00:00:00+05:30,751.25,758.0,748.5250244140625,751.2249755859375,702.994384765625,9191100,0.0,0.0,763.7841148721957,775.2091693015376,,-7.5346107785393315,-8.993926610133329,23.729071857380813,14.162960854604147,775.7106050706822,742.6919095777554,759.2012573242188,12559173.2,41.10305973520757,43.47117672833368,37825096,-0.005757253152651631,-0.015238907219038644,-0.03519027055907853,False,False,False,False,False,True,False,False,False,False
